#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3893608 18223.123047 36802.851562 31758.779297 -294.000671 -40.102142 351.558746 9.952946 1.000000e+37
3893609 17308.583984 37764.632812 31340.625000 -305.910156 -52.904881 376.444031 9.175837 1.000000e+37
3893713 16016.208984 37171.164062 32336.810547 -147.685486 -23.095280 381.033722 8.428603 1.000000e+37
3958781 16694.796875 35838.562500 32781.050781 -26.504913 -72.782906 57.026714 6.650646 1.000000e+37
3958782 16797.273438 35454.941406 33002.328125 -133.060364 -73.361008 141.058212 11.469967 1.000000e+37
3958789 15924.904297 37511.109375 32242.628906 -85.122284 56.443195 120.612274 8.439962 1.000000e+37
3958790 16583.113281 36706.316406 32922.289062 -132.715195 3.691358 189.256058 9.262455 1.000000e+37
3958791 16926.283203 35891.753906 33438.761719 222.435623 19.420967 -28.266825 8.959352 1.000000e+37
3958792 16901.716797 35932.886719 33337.691406 12.737542 -90.406685 27.733370 5.085563 1.000000e+37
3958793 15842.749023 36077.128906 31661.072266 -170.723984 32.961788 356.829559 8.776615 1.000000e+37
3958804 17164.080078 35579.250000 33662.000000 -246.286224 -14.858036 227.691101 8.185107 1.000000e+37
3958809 16681.789062 36284.894531 33058.453125 -225.951828 35.520405 305.957825 9.583670 1.000000e+37
3958810 16335.751953 36869.378906 32926.117188 -128.272415 16.826548 205.519135 5.806508 1.000000e+37
3958811 16822.802734 37242.195312 31794.697266 -318.346619 -42.934715 455.443542 9.990488 1.000000e+37
3958812 18493.597656 36807.628906 33630.156250 -193.114746 -4.025272 306.510162 6.015726 1.000000e+37
3958821 17255.691406 36889.218750 32720.707031 -359.472931 -0.945565 387.108093 7.803355 1.000000e+37
3958981 16252.284180 36319.707031 31898.351562 -14.833982 59.537327 171.639130 11.034966 1.000000e+37
3958982 16071.761719 36543.078125 31915.527344 -144.363495 31.098999 420.904236 8.456026 1.000000e+37
3959113 16667.322266 35209.421875 32464.984375 39.920341 -65.351868 161.343918 8.805760 1.000000e+37
3959144 16268.613281 36613.417969 32955.464844 189.687363 -0.979464 -23.463392 10.884154 1.000000e+37
3959145 17001.775391 36712.925781 32138.113281 131.384216 62.432610 -33.110195 8.681934 1.000000e+37
3959146 17868.433594 35380.777344 32277.447266 122.975876 -93.823204 79.053612 9.155524 1.000000e+37
3959152 16268.767578 35382.917969 32734.257812 208.101364 75.163994 -60.431435 8.518227 1.000000e+37
3959155 15646.105469 35810.132812 32958.039062 184.938248 77.188950 -11.959182 7.935381 1.000000e+37
3959156 15330.203125 36208.933594 33231.988281 213.578415 50.336906 -54.391262 8.099433 1.000000e+37
3959170 15442.849609 35484.003906 32719.730469 184.265488 39.324482 0.265256 9.522501 1.000000e+37
3959171 15659.616211 36283.222656 32885.777344 196.009369 6.069314 -11.749421 9.256763 1.000000e+37
3959183 16775.716797 36322.921875 31864.076172 24.287758 40.218132 117.320419 11.233860 1.000000e+37
3959184 17686.207031 35465.718750 32082.392578 95.555618 -56.331909 143.473480 8.698368 1.000000e+37
3965674 15288.092773 37174.937500 31384.542969 -161.153992 12.964524 423.774811 7.999620 1.000000e+37
3965675 16555.515625 36144.648438 32099.904297 3.867995 2.508771 131.106018 9.698843 1.000000e+37
3965676 16205.113281 37262.265625 31531.144531 -129.245728 -10.964671 137.840790 10.966797 1.000000e+37
3965677 17302.429688 35813.519531 34124.617188 -6.798995 -113.595245 34.639057 7.727783 1.000000e+37
3965683 16288.022461 38008.949219 31070.771484 45.597954 57.821983 84.945862 10.835217 1.000000e+37
3965685 15563.983398 36799.070312 31307.021484 -46.161861 49.414017 251.100266 10.403617 1.000000e+37
3965688 16583.447266 38275.683594 30902.580078 19.960981 94.417000 48.270657 7.193052 1.000000e+37
3965689 16671.027344 37341.777344 31461.994141 -6.749452 -24.467213 80.460037 8.377462 1.000000e+37
3965772 17523.628906 36447.539062 33590.148438 73.226440 -94.108597 -18.309626 8.369148 1.000000e+37
3965773 17371.544922 37361.261719 33517.500000 66.385750 -63.139690 -4.449879 9.911232 1.000000e+37
3965775 17382.925781 35651.609375 33073.011719 5.388743 -127.938126 27.423239 10.889893 1.000000e+37
3966302 16796.564453 37297.367188 32718.753906 -138.572617 -107.728493 204.040833 8.152023 1.000000e+37
3966303 16722.810547 36111.843750 32914.085938 -217.037094 -43.555500 162.361771 9.064124 1.000000e+37
3966304 18136.343750 36929.343750 33535.464844 -163.298355 -68.771629 164.814575 11.397332 1.000000e+37
3966305 18132.105469 36460.429688 33915.355469 -163.458435 -90.807259 175.127716 8.456203 1.000000e+37
3966320 16835.607422 35482.332031 32900.753906 -13.676105 -91.458160 90.570183 7.892184 1.000000e+37
3966321 15864.154297 37011.085938 32007.527344 -137.233597 6.763491 137.363861 9.066948 1.000000e+37
3966340 17510.283203 38206.167969 33351.261719 -273.092834 -11.172641 276.663940 10.634570 1.000000e+37
3966341 17219.218750 38289.937500 33155.042969 -252.406967 11.374141 294.313873 9.213443 1.000000e+37
3966348 17545.142578 37569.359375 32969.394531 -322.336243 -71.188194 355.497253 6.039839 1.000000e+37
3966452 17570.628906 36991.812500 30691.400391 -247.461990 -29.543222 378.251221 9.515956 1.000000e+37
4034931 15702.028320 38054.433594 31788.273438 -265.167114 27.079592 164.348419 9.455192 1.000000e+37
4034932 16221.033203 36976.195312 32551.892578 -20.417250 43.268959 128.859085 9.268301 1.000000e+37
4034934 16026.575195 37324.648438 32437.078125 -146.593903 -12.845910 341.202087 7.832912 1.000000e+37
4034937 15591.368164 36947.898438 32093.941406 -38.544468 117.731636 191.389832 8.749092 1.000000e+37
4034938 15931.275391 35645.210938 32650.968750 -43.395947 13.307911 247.403488 7.036974 1.000000e+37
4034939 15620.090820 37806.148438 32376.306641 -190.169571 50.174496 153.218430 8.263962 1.000000e+37
4034940 15039.416016 36916.507812 31846.632812 -60.330444 98.489326 246.154663 6.289317 1.000000e+37
4034941 16268.484375 36399.050781 31899.626953 -137.302292 103.699371 358.819000 9.665490 1.000000e+37
4034942 16348.826172 35959.535156 31972.833984 -173.237061 56.505894 324.184296 9.324587 1.000000e+37
4034943 16088.279297 35738.773438 31498.716797 -146.145569 17.110706 343.620758 8.243183 1.000000e+37
4034946 16048.516602 35385.988281 32013.285156 198.063431 45.287117 -33.916027 7.387679 1.000000e+37
4034963 16340.325195 36803.222656 31995.062500 -30.258747 30.614319 174.231171 7.115622 1.000000e+37
4034964 17682.732422 36920.949219 31494.990234 -293.421936 -3.452837 375.337982 7.887966 1.000000e+37
4034965 16425.716797 36730.167969 32030.677734 -9.729333 54.815868 171.644653 6.735553 1.000000e+37
4034977 18248.560547 37152.847656 32887.000000 -248.021088 -27.090145 342.517517 10.472492 1.000000e+37
4035287 15836.028320 37310.093750 31578.724609 -37.000729 123.486717 60.931107 7.498979 1.000000e+37
4035320 17975.816406 35424.847656 33133.050781 107.175880 26.144768 -87.217323 7.544087 1.000000e+37
4035322 17713.513672 36832.421875 33945.816406 69.390923 -72.625053 9.628005 7.890906 1.000000e+37
4035324 17567.941406 35556.566406 32617.349609 2.436477 -125.985909 79.289581 10.486655 1.000000e+37
4035327 17112.312500 36469.421875 34276.031250 190.169083 -29.604801 5.361672 7.465014 1.000000e+37
4035334 16583.734375 36835.292969 34500.582031 147.700317 66.429359 77.934006 9.690790 1.000000e+37
4035336 16246.070312 36466.113281 33759.671875 180.484177 124.570778 -52.824310 6.601259 1.000000e+37
4035338 17999.349609 35336.015625 32686.347656 140.039169 -2.238719 -21.080793 11.503448 1.000000e+37
4035340 15787.989258 36306.906250 33389.707031 186.976151 77.563889 -40.570614 9.522745 1.000000e+37
4035341 15886.127930 35477.746094 32531.816406 200.541977 76.622261 -47.407730 8.765241 1.000000e+37
4035356 15409.578125 35505.664062 32485.677734 186.556061 19.156786 -4.832336 5.884202 1.000000e+37
4035358 15340.384766 37662.621094 32886.445312 172.163696 28.674444 -44.218197 8.969133 1.000000e+37
4042345 15457.336914 38191.835938 31503.601562 -265.961853 100.978531 141.980209 6.985072 1.000000e+37
4042368 15789.710938 38787.886719 32187.226562 -333.342499 13.532488 338.118347 7.896950 1.000000e+37
4042370 16649.027344 35958.390625 32349.007812 -21.723925 -50.253044 149.411713 8.992802 1.000000e+37
4042371 16733.320312 35289.632812 32533.416016 -3.835046 -73.765068 110.933167 9.793692 1.000000e+37
4042380 16780.390625 36250.769531 31827.544922 69.136230 24.350113 68.604233 9.128219 1.000000e+37
4042381 17297.587891 35940.015625 32742.529297 37.966194 -69.247696 18.346470 8.540174 1.000000e+37
4042386 15895.458984 37780.070312 30798.191406 58.545017 40.941998 129.164780 7.830799 1.000000e+37
4042444 16610.892578 38297.945312 33347.515625 130.797729 4.713449 -24.249039 9.300851 1.000000e+37
4042455 17358.757812 36342.390625 32599.671875 13.321094 -77.261108 -11.080369 7.820757 1.000000e+37
4042994 18068.357422 37744.605469 33344.488281 -183.374405 -56.749950 164.613663 9.758244 1.000000e+37
4043002 17156.498047 36181.207031 34083.304688 -27.540310 -110.225014 50.484306 9.948250 1.000000e+37
4043025 16457.296875 37088.199219 31986.937500 -260.292297 -137.855392 449.322662 8.816702 1.000000e+37
4043026 16423.220703 37857.320312 32107.044922 -278.014191 -59.021236 345.774231 5.585538 1.000000e+37
4043031 17454.625000 38716.609375 33009.273438 -305.333282 -10.002493 258.162445 5.994226 1.000000e+37
4043143 17457.792969 37202.140625 31271.097656 -270.931671 -32.183563 414.587708 8.903517 1.000000e+37
4114642 17037.052734 35491.300781 33075.839844 -158.790817 -49.366013 248.255707 8.815799 1.000000e+37
4114643 16784.642578 36219.781250 32637.533203 -133.603058 -67.089043 178.265793 6.789412 1.000000e+37
4114644 15829.550781 37633.203125 31806.705078 -3.952016 49.608410 208.767029 11.192193 1.000000e+37
4114645 16578.328125 36591.515625 32711.326172 20.806355 -69.243164 -35.102978 8.755592 1.000000e+37
4114646 15224.136719 37159.394531 31952.392578 -58.133018 106.578941 245.485352 9.004361 1.000000e+37
4114649 15277.210938 38263.531250 32252.740234 53.214108 74.814713 234.684799 8.084865 1.000000e+37
4114668 18065.761719 37012.167969 31115.191406 -268.910675 -4.911326 347.356934 11.555899 1.000000e+37
4114669 16821.160156 36412.847656 33211.804688 -23.288040 -116.634232 15.730863 8.381009 1.000000e+37
4114685 17618.132812 36809.285156 33092.019531 -294.085999 27.885496 326.868652 7.630772 1.000000e+37
4115046 15468.687500 36450.414062 31975.212891 182.539032 27.706253 -32.851891 7.241155 1.000000e+37
4115055 16443.990234 36831.703125 31449.220703 -1.198758 116.298409 169.761124 8.554661 1.000000e+37
4115080 16276.040039 37854.292969 33523.554688 154.147644 5.766509 -14.754358 9.311424 1.000000e+37
4115082 17947.626953 35597.191406 32765.927734 98.904366 -69.099861 37.526989 8.762961 1.000000e+37
4115090 16423.400391 35480.796875 33481.906250 214.967667 98.874031 -84.470734 8.089398 1.000000e+37
4115092 16562.576172 36388.312500 34054.339844 173.594696 91.387764 -1.301418 8.644731 1.000000e+37
4115093 17157.701172 36191.855469 33639.648438 205.225525 42.087711 -18.832655 8.649901 1.000000e+37
4115094 16006.698242 35566.902344 32789.078125 203.696136 86.932671 -49.457211 7.573792 1.000000e+37
4115095 15668.826172 36210.863281 33366.789062 190.416702 86.989609 -23.799526 8.647388 1.000000e+37
4115122 17020.111328 36463.757812 31389.261719 62.661888 57.425125 136.981476 8.994944 1.000000e+37
4122340 15721.944336 38586.644531 31724.353516 -74.256828 252.268661 284.191193 10.513515 1.000000e+37
4122343 15433.723633 38410.503906 31809.210938 -206.406601 51.223740 131.065414 9.633701 1.000000e+37
4122367 16957.447266 35403.777344 32707.039062 33.041134 -99.493256 71.776329 9.971219 1.000000e+37
4122370 16720.330078 37057.324219 32879.863281 -46.341934 -100.407288 -27.364666 6.654863 1.000000e+37
4122371 16705.500000 38618.945312 32567.748047 -264.184845 2.929033 235.462662 9.844893 1.000000e+37
4122383 16699.675781 37904.617188 31465.339844 33.886677 7.154796 34.169701 8.192635 1.000000e+37
4122385 16413.466797 38235.707031 31536.677734 -17.088017 -35.143242 -37.414974 9.339755 1.000000e+37
4122455 16983.806641 38083.023438 32267.662109 73.049492 -31.546856 -47.259518 8.683445 1.000000e+37
4122465 17630.767578 36752.628906 34023.632812 74.103676 -68.235474 7.481685 9.104024 1.000000e+37
4122467 17292.091797 37027.777344 33742.824219 45.106003 -87.983932 13.843626 8.719488 1.000000e+37
4122470 16969.228516 38481.468750 33961.878906 47.768448 -18.850834 22.625238 9.757459 1.000000e+37
4123032 16800.001953 36026.847656 32689.925781 -218.992599 -56.576607 229.345947 9.242136 1.000000e+37
4123033 18469.720703 36767.972656 33748.968750 -180.323364 -69.256706 238.171661 7.489967 1.000000e+37
4123042 17232.416016 36890.316406 34088.292969 -55.871788 -108.776131 75.990875 8.977847 1.000000e+37
4123054 16949.109375 37206.351562 33035.328125 -364.559845 -89.165047 210.207993 6.537200 1.000000e+37
4123057 18656.605469 36884.402344 33473.269531 -222.199936 -112.002823 273.480591 9.730777 1.000000e+37
4123061 17366.250000 37744.000000 33107.347656 -303.838348 -61.742973 255.394760 7.468952 1.000000e+37
4123063 18559.113281 36603.710938 32323.832031 -302.622589 -12.018321 373.290344 9.139471 1.000000e+37
4198146 15422.307617 37323.960938 32230.585938 -34.816933 106.544327 253.636292 6.612041 1.000000e+37
4198147 15196.870117 37302.953125 32267.537109 -94.504440 69.714729 216.862030 11.020253 1.000000e+37
4198148 15082.830078 37882.910156 32359.287109 -135.713928 106.728745 198.861740 10.187461 1.000000e+37
4198163 16288.997070 35149.300781 32647.269531 -137.914734 -11.879580 325.022705 10.574716 1.000000e+37
4198164 16412.255859 36710.816406 32389.775391 -55.630852 4.618396 51.794537 10.575877 1.000000e+37
4198165 17234.917969 36512.925781 33388.460938 -256.319000 -20.923521 244.687393 6.705517 1.000000e+37
4198166 16769.765625 36495.542969 32564.845703 -274.855011 19.756674 363.579895 9.791535 1.000000e+37
4198167 16826.748047 35990.226562 33302.175781 -170.991516 -53.735344 194.591354 10.527984 1.000000e+37
4198168 16904.318359 37310.882812 32939.906250 -282.431732 59.991291 204.256241 6.648088 1.000000e+37
4198169 17354.246094 36636.812500 33157.503906 -253.487000 -18.996468 206.718018 8.038816 1.000000e+37
4198170 17597.806641 37520.238281 33094.039062 -320.490234 -25.070606 267.713226 6.706503 1.000000e+37
4198179 17812.802734 37155.878906 32696.218750 -296.066437 -14.706632 346.037445 8.461563 1.000000e+37
4198374 16870.035156 37155.328125 31553.609375 -300.024200 -3.144474 446.276520 9.084200 1.000000e+37
4198375 16939.244141 36933.500000 31334.839844 -296.257874 20.118710 424.035126 10.002563 1.000000e+37
4198543 15417.802734 37735.519531 31666.818359 -213.461090 36.635033 162.591965 6.437470 1.000000e+37
4198544 15276.975586 37651.882812 31450.230469 19.528265 111.579063 162.317902 10.449153 1.000000e+37
4198545 15658.825195 38081.585938 31559.525391 -187.222534 125.698891 191.075150 10.783990 1.000000e+37
4198554 17077.896484 35562.597656 32297.378906 75.206024 -52.866848 154.081421 9.550916 1.000000e+37
4198575 17555.550781 35415.226562 33030.429688 -26.023771 -142.699860 56.486572 8.459194 1.000000e+37
4198576 17362.251953 35929.812500 32897.667969 183.814667 -32.179996 -3.418940 7.616443 1.000000e+37
4198577 17461.689453 35324.898438 31889.980469 140.507462 -58.389420 99.585312 6.986339 1.000000e+37
4198581 17175.953125 35823.039062 33323.902344 218.426422 13.419580 -33.838192 4.992396 1.000000e+37
4198582 17073.013672 36465.890625 34247.230469 171.932373 -31.476480 -8.496964 9.372368 1.000000e+37
4198586 17831.238281 35943.523438 33466.480469 -189.063339 -118.506248 169.791367 7.846496 1.000000e+37
4198588 16545.507812 35300.238281 33541.589844 212.403839 93.034882 -85.498238 9.280554 1.000000e+37
4198592 16033.894531 35391.433594 32505.859375 198.833786 33.528172 -27.376877 8.955010 1.000000e+37
4205915 15606.986328 38352.386719 31923.769531 43.923489 174.739395 152.863266 7.392644 1.000000e+37
4205917 15767.326172 38334.812500 31397.507812 -189.965027 20.015476 152.554932 10.483524 1.000000e+37
4205945 16623.027344 38290.378906 33020.195312 -9.153724 -48.512409 -8.364535 5.969912 1.000000e+37
4205952 16700.400391 37631.593750 31758.351562 5.593544 -60.525654 22.852903 10.420478 1.000000e+37
4205954 16785.890625 37471.089844 32038.970703 37.468655 -86.784966 30.048872 10.649673 1.000000e+37
4206042 17210.382812 37329.753906 33769.691406 45.672359 -72.787880 13.259947 6.323905 1.000000e+37
4206043 17012.023438 36732.109375 32419.265625 -189.284012 -26.967855 99.424706 7.020750 1.000000e+37
4206044 16905.814453 38203.304688 33332.210938 44.138988 -34.830532 -6.705550 9.517629 1.000000e+37
4206640 17595.376953 36195.464844 33274.578125 -240.304016 -65.228607 217.040512 6.972425 1.000000e+37
4206651 17184.857422 36693.195312 32472.544922 -208.407486 -27.363441 115.187340 9.426211 1.000000e+37
4206652 17462.687500 36417.191406 32860.050781 -202.086075 -77.318573 136.677856 8.014341 1.000000e+37
4206653 17177.167969 35522.433594 33039.906250 -171.374725 -129.246994 142.364151 10.052165 1.000000e+37
4206654 15595.930664 38604.296875 32251.447266 26.904182 150.851746 134.684174 10.852340 1.000000e+37
4206671 16941.570312 38126.363281 32032.779297 -312.721313 -42.583607 363.282806 8.954331 1.000000e+37
4206673 16859.675781 38734.296875 32841.890625 -236.436630 8.737928 205.080643 8.788830 1.000000e+37
4284516 16813.742188 36348.933594 32717.705078 6.662373 -78.579659 -8.904534 8.633512 1.000000e+37
4284517 16776.144531 36818.402344 32927.968750 -183.615158 -11.005997 164.810638 8.978342 1.000000e+37
