#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2385869 44866.445312 65127.300781 48529.097656 -265.998108 263.592834 -335.487762 14.484303 1.000000e+37
2385871 45395.500000 66477.570312 47582.226562 -145.202728 308.026123 -189.884033 11.174282 1.000000e+37
2385872 43922.042969 66273.046875 46664.402344 -82.262810 145.544434 -687.600037 12.201307 1.000000e+37
2385873 46570.515625 65257.222656 47451.734375 -268.843323 322.217529 -211.404800 13.015574 1.000000e+37
2385874 43889.628906 65687.164062 46681.285156 -185.852203 329.380951 -378.260376 14.360402 1.000000e+37
2385875 44382.703125 65916.742188 46561.128906 -137.337219 400.879272 -351.036224 9.301270 1.000000e+37
2385884 45226.113281 66291.039062 45867.046875 -496.148743 108.777077 -427.673492 12.817963 1.000000e+37
2385926 44390.851562 65947.710938 45972.152344 -244.166870 327.648346 -473.514740 13.326698 1.000000e+37
2386034 46025.179688 65373.609375 46680.273438 -319.740997 38.532825 -488.463257 11.452264 1.000000e+37
2386037 46992.472656 65372.867188 48402.812500 -207.748062 -59.685387 -507.749725 13.749553 1.000000e+37
2403311 46057.140625 65970.921875 47675.617188 -339.902222 340.599335 -167.555237 12.008334 1.000000e+37
2403314 44932.390625 65878.210938 46524.667969 -308.397217 22.526033 -553.201538 9.838573 1.000000e+37
2403315 45657.523438 65142.812500 47534.718750 -196.116425 359.714966 -390.847198 10.533406 1.000000e+37
2403317 45803.125000 65089.359375 47791.406250 -215.218414 325.875305 -451.386292 12.325229 1.000000e+37
2403368 45070.222656 64580.589844 46533.800781 -145.723221 258.055878 -403.068176 13.421661 1.000000e+37
2403490 46296.988281 65382.972656 47777.285156 -270.776367 -6.191957 -573.948120 13.110466 1.000000e+37
2421155 45964.457031 66606.718750 46781.667969 -326.157104 313.999237 -144.437317 12.015779 1.000000e+37
2421156 44341.265625 65591.867188 46730.128906 -128.465973 399.818024 -345.157806 11.641285 1.000000e+37
2421157 44237.378906 64747.812500 47750.632812 -262.933990 190.234039 -354.023102 10.080325 1.000000e+37
2421218 44647.511719 65929.710938 46812.140625 -71.169907 373.178131 -284.701385 13.194189 1.000000e+37
2421339 45171.023438 66463.898438 45878.875000 -369.496216 166.904129 -581.530579 14.086657 1.000000e+37
2439443 46415.343750 64752.359375 46762.542969 -248.994064 419.587250 -60.309479 11.980457 1.000000e+37
2439462 44134.488281 66674.195312 47464.500000 -276.442963 327.834961 -229.957916 12.221443 1.000000e+37
2439463 45928.082031 66479.687500 46532.199219 -440.000214 93.647331 -352.933990 11.523947 1.000000e+37
2439522 44998.546875 64497.781250 48425.414062 -180.400528 239.615128 -249.782654 14.217678 1.000000e+37
2439558 44820.199219 65030.882812 46716.730469 -192.945221 314.735260 -371.116608 15.652156 1.000000e+37
2458320 44200.257812 66250.015625 47202.648438 -302.346161 378.241089 -314.059662 7.702374 1.000000e+37
2458322 45773.582031 65208.097656 47196.332031 -213.216324 494.739014 -83.284409 12.244034 1.000000e+37
2458323 44119.316406 65510.589844 46438.742188 -228.053940 518.450867 -144.457031 11.770155 1.000000e+37
2458327 44152.238281 64742.367188 47602.464844 -227.515213 155.166977 -368.366394 12.677743 1.000000e+37
2458328 44109.742188 64674.132812 47642.253906 -222.823685 149.973724 -361.616119 12.943110 1.000000e+37
2458330 46526.371094 65616.960938 47243.914062 -252.480408 -44.780014 -549.268555 11.981367 1.000000e+37
2458407 44673.394531 64681.960938 47850.753906 -200.665405 222.208939 -275.822418 13.389547 1.000000e+37
2477253 46121.691406 66497.429688 47129.847656 -354.253479 276.795258 -128.170197 11.512995 1.000000e+37
2477291 45384.914062 66862.062500 46616.316406 -350.639923 336.817322 -200.763535 12.982952 1.000000e+37
2477296 46049.968750 65301.949219 47446.835938 -188.498657 48.040482 -669.464661 8.102157 1.000000e+37
2477299 46460.789062 65341.269531 47117.597656 -346.872101 -30.783102 -495.823029 9.908763 1.000000e+37
2477300 46506.968750 65287.457031 47100.140625 -370.500854 -78.148232 -397.544983 10.086121 1.000000e+37
2477301 46493.132812 65438.226562 47010.089844 -409.809235 -15.530834 -267.984222 8.450312 1.000000e+37
2477302 47351.363281 64595.074219 47615.214844 -266.715210 240.362854 -373.488312 12.599991 1.000000e+37
2496896 45718.480469 65751.726562 46450.363281 -380.326355 68.715843 -449.674225 12.436408 1.000000e+37
2496900 46284.339844 65076.285156 46352.488281 -256.833344 409.713898 -46.397717 9.118646 1.000000e+37
2496912 47431.445312 65637.898438 47932.972656 -357.410217 81.612335 -56.141621 7.940647 1.000000e+37
2496913 46896.000000 65716.648438 47788.394531 -290.088287 187.104004 -52.628754 11.935501 1.000000e+37
2496918 46688.902344 65487.191406 47882.519531 -232.751114 426.208313 -135.075928 9.033652 1.000000e+37
2496920 44976.269531 66091.507812 47547.691406 -148.081070 17.008987 -645.288757 12.844214 1.000000e+37
2496921 46359.320312 65232.703125 47800.710938 -201.848251 444.936981 -117.646446 11.231771 1.000000e+37
2496922 45135.187500 64796.613281 46767.480469 -235.334793 458.248169 -84.311501 12.865165 1.000000e+37
2496923 46646.804688 65681.921875 47371.808594 -197.682114 -24.606352 -555.740662 11.365444 1.000000e+37
2496924 47764.085938 65716.890625 47818.179688 -337.341858 105.455208 -205.548187 9.779638 1.000000e+37
2496926 45933.695312 65429.468750 47036.988281 -308.469879 230.815231 -339.490265 9.448965 1.000000e+37
2496986 44458.878906 65133.757812 47356.453125 -192.995224 268.844391 -360.626862 11.849624 1.000000e+37
2497095 45718.582031 65667.406250 46326.656250 -297.542297 127.871765 -483.833160 12.776879 1.000000e+37
2517154 45200.605469 66528.703125 47408.335938 -176.636993 398.713196 -153.860764 10.472041 1.000000e+37
2517155 44213.843750 65547.804688 46372.003906 -248.948090 519.531189 -129.332184 11.271103 1.000000e+37
2517157 44623.046875 65156.246094 47548.257812 -216.418289 197.012924 -404.292877 13.512966 1.000000e+37
2517158 43830.527344 66038.609375 46725.652344 -249.877365 273.913574 -453.893250 10.843441 1.000000e+37
2517159 45793.062500 65663.625000 47134.929688 -320.213013 -58.284855 -579.618530 7.823395 1.000000e+37
2517160 45178.730469 67079.000000 45878.328125 -493.528351 199.309280 -501.028290 9.499772 1.000000e+37
2517164 45590.402344 65355.066406 47032.691406 -289.874146 44.196686 -435.952911 13.136872 1.000000e+37
2517169 46782.031250 65162.886719 47970.746094 -190.299454 237.603256 -445.929749 12.849126 1.000000e+37
2537453 44196.175781 65581.585938 46324.464844 -246.156921 518.905640 -127.113594 10.846698 1.000000e+37
2537488 44135.414062 65407.730469 48308.761719 -84.215141 239.608948 -318.415771 12.323899 1.000000e+37
2537492 45157.949219 65899.117188 46461.027344 -404.649292 24.512226 -539.272278 11.824324 1.000000e+37
2537494 47387.312500 64765.753906 47839.945312 -235.093781 224.846542 -398.679077 5.849130 1.000000e+37
2537530 44878.140625 65986.054688 46045.597656 -287.781830 136.747757 -466.861786 13.780362 1.000000e+37
2537552 44665.964844 64925.285156 46434.953125 -187.663528 314.067444 -418.252197 15.926396 1.000000e+37
2537668 47319.351562 65721.820312 48535.261719 -232.158905 -78.779778 -455.296783 11.279888 1.000000e+37
2558439 45593.691406 65848.078125 46692.925781 -295.369385 448.433594 -47.559452 9.324907 1.000000e+37
2558443 45982.117188 66909.148438 46606.312500 -384.744507 368.518768 -115.912849 9.785794 1.000000e+37
2558454 46497.398438 66029.851562 47695.863281 -270.660400 -111.686783 -533.961792 10.626915 1.000000e+37
2558459 47333.269531 65152.164062 47512.066406 -184.898300 121.011299 -163.170151 10.626320 1.000000e+37
2558460 46963.988281 65933.757812 47670.109375 -306.221039 169.391022 -46.123379 12.444614 1.000000e+37
2558461 46128.949219 65858.343750 47660.683594 -303.305115 196.486954 -302.939880 7.964744 1.000000e+37
2558463 45585.910156 65698.398438 46869.687500 -252.789505 98.987640 -462.543152 11.148378 1.000000e+37
2558480 45022.195312 66553.835938 45955.683594 -485.357697 170.285599 -425.897064 15.489876 1.000000e+37
2558515 44944.492188 65124.351562 46366.265625 -188.420227 280.618835 -431.129486 12.355972 1.000000e+37
2558517 44852.785156 65314.871094 47182.480469 -134.691666 280.860840 -359.524963 12.514453 1.000000e+37
2558642 47074.777344 65633.625000 48375.386719 -239.527145 -72.933304 -482.510529 11.870608 1.000000e+37
2580106 45720.882812 67072.835938 46488.640625 -454.054535 316.078278 -133.799149 11.069311 1.000000e+37
2580136 47259.574219 65291.332031 47787.929688 -274.598938 133.611420 -224.465027 7.627276 1.000000e+37
2580137 47580.277344 65373.242188 47416.429688 -217.060318 128.867355 -291.125549 5.976814 1.000000e+37
2580152 47291.746094 65262.550781 47076.789062 -197.016251 172.194885 -388.330963 7.825501 1.000000e+37
2580153 47193.511719 64678.722656 47598.636719 -251.573593 275.886414 -447.145111 10.084244 1.000000e+37
2580154 46428.179688 65413.535156 47158.906250 -337.610779 -62.202190 -470.036469 9.412847 1.000000e+37
2580219 44461.015625 66364.726562 46383.933594 -154.741379 311.750122 -445.059296 14.812222 1.000000e+37
2580355 44424.722656 66484.812500 48043.488281 -141.824936 22.025375 -625.651001 12.518871 1.000000e+37
2602488 45478.363281 67065.828125 46439.199219 -461.615356 208.131073 -311.844727 9.558907 1.000000e+37
2602489 47344.160156 65580.523438 47884.671875 -388.976227 173.147232 -303.263245 13.201941 1.000000e+37
2602499 46618.472656 64590.488281 47991.089844 -229.761780 442.488953 -100.616943 8.833275 1.000000e+37
2602500 45564.671875 65644.992188 47704.226562 -199.551422 252.865875 -442.896667 12.205027 1.000000e+37
2602501 44447.996094 66600.117188 46951.101562 -276.804413 464.886810 -194.235641 9.538342 1.000000e+37
2602502 44696.093750 65587.101562 46773.046875 -253.658173 496.101746 -114.655998 12.538929 1.000000e+37
2602503 44831.078125 65895.140625 46926.082031 -45.987476 340.418823 -334.005829 10.850378 1.000000e+37
2602504 44350.910156 66546.773438 46731.531250 -258.145477 468.582611 -222.787155 10.463226 1.000000e+37
2602507 46089.828125 66843.710938 46786.328125 -406.897766 186.118118 -234.687378 12.579562 1.000000e+37
2602511 44033.101562 65603.203125 46706.230469 -182.267929 334.016418 -457.396301 13.229084 1.000000e+37
2602512 44683.250000 66571.515625 45982.546875 -439.491669 134.662567 -550.110718 11.524137 1.000000e+37
2602513 45702.386719 64924.097656 47805.269531 -217.292450 285.901733 -422.264526 12.772586 1.000000e+37
2602514 46366.000000 64899.726562 47749.171875 -197.176987 271.236267 -457.169830 15.279371 1.000000e+37
2602517 45652.691406 65059.789062 47599.628906 -216.118210 369.060120 -374.322937 13.427737 1.000000e+37
2602519 45342.082031 66270.648438 46312.906250 -487.538269 105.111504 -349.821533 8.524343 1.000000e+37
2602521 45865.582031 65917.390625 46507.652344 -215.631622 102.198242 -547.247986 11.835823 1.000000e+37
2602523 46819.812500 65077.593750 47886.574219 -200.621078 226.909668 -462.376831 12.273737 1.000000e+37
2602600 45475.726562 65474.679688 46488.496094 -130.586380 284.683594 -482.910492 11.179473 1.000000e+37
2602701 46644.371094 66311.539062 48876.652344 -178.770630 -77.042114 -499.641296 11.142200 1.000000e+37
2602773 46355.664062 65126.304688 47292.882812 -190.884262 180.062561 -584.542419 14.368143 1.000000e+37
2625350 45065.636719 65936.390625 46741.570312 -256.005127 483.931702 -100.806465 11.974689 1.000000e+37
2625390 44394.179688 66190.804688 47209.628906 -278.438385 347.381226 -321.498352 13.319185 1.000000e+37
2625391 44495.226562 65114.933594 47524.187500 -49.737404 321.248901 -284.295959 12.158777 1.000000e+37
2625396 45651.343750 65881.187500 47170.511719 -228.758102 357.698273 -303.813995 12.095332 1.000000e+37
2625397 45891.058594 64927.945312 47815.246094 -193.732239 292.733704 -427.476166 13.015806 1.000000e+37
2625398 46422.464844 65218.804688 47677.773438 -186.109879 282.383209 -480.922821 11.435738 1.000000e+37
2625399 45316.070312 65861.859375 46186.097656 -235.231079 147.955963 -435.010315 13.392454 1.000000e+37
2625590 46903.296875 65336.386719 48917.523438 -223.554779 21.786314 -458.585938 10.505029 1.000000e+37
2648847 45388.031250 65741.421875 46895.042969 -244.949097 475.817139 -72.945992 12.024852 1.000000e+37
2648865 46967.273438 65900.976562 47579.097656 -317.171967 281.015900 -151.857147 15.303240 1.000000e+37
2648873 45853.257812 65427.175781 47811.277344 -162.407684 226.189194 -338.913269 13.379302 1.000000e+37
2648960 44482.488281 66159.171875 46901.078125 -50.486687 369.194855 -454.660736 9.047467 1.000000e+37
2648962 45188.234375 64276.867188 47558.882812 -159.608795 345.891968 -324.914734 13.791185 1.000000e+37
2672905 47665.367188 65264.871094 47277.929688 -379.858429 32.431175 -307.267365 8.559051 1.000000e+37
2672916 44305.855469 66336.351562 47481.214844 -83.554031 318.001801 -471.959625 11.380848 1.000000e+37
2672917 44243.128906 65782.078125 48245.695312 -113.128052 344.660583 -270.338715 8.448347 1.000000e+37
2672925 44364.273438 66362.843750 46149.460938 -260.492920 361.304291 -427.149353 7.726111 1.000000e+37
2673006 45037.875000 65342.347656 46364.257812 -138.029907 276.202515 -488.687836 11.136153 1.000000e+37
2673205 45697.464844 64829.046875 47300.640625 -143.640762 233.280304 -511.516266 8.905530 1.000000e+37
2697473 44351.550781 64921.292969 46351.390625 -195.352753 309.615173 -429.684937 13.411983 1.000000e+37
2697513 45359.121094 67168.117188 46146.800781 -409.575775 366.647430 -206.511230 10.315352 1.000000e+37
2697514 44187.906250 65975.796875 46496.507812 -192.796677 386.038361 -346.309082 12.429678 1.000000e+37
2697515 44929.062500 65745.757812 46809.117188 -220.901611 273.381348 -399.308655 13.686131 1.000000e+37
2697516 46432.179688 65299.621094 47296.621094 -304.465881 -38.132053 -547.314758 11.517356 1.000000e+37
2697517 44463.855469 65028.996094 47772.761719 -40.582436 279.259949 -284.419922 9.329557 1.000000e+37
2697518 45535.410156 65787.062500 47137.097656 -240.266602 385.257172 -354.108124 10.590418 1.000000e+37
2697522 45673.968750 65362.710938 47081.773438 -369.779663 148.895767 -377.506439 8.083918 1.000000e+37
2697523 45190.074219 65952.773438 46523.792969 -335.948090 54.525455 -435.037811 9.684160 1.000000e+37
2697544 45996.460938 65866.046875 46954.542969 -413.390839 36.373875 -333.202850 13.516602 1.000000e+37
2697547 45492.421875 66194.382812 46513.507812 -465.673828 116.735931 -343.615173 14.209962 1.000000e+37
2697737 44712.007812 66492.992188 48189.031250 -166.954193 -23.670912 -607.220825 10.202604 1.000000e+37
2722812 47459.601562 65569.429688 47215.566406 -291.298889 361.366150 -362.720184 12.422009 1.000000e+37
2722824 46840.335938 65624.164062 47301.398438 -326.686523 43.534691 -241.843643 10.648069 1.000000e+37
2722841 47339.265625 65330.582031 47871.800781 -235.718582 469.936218 -263.055115 11.013166 1.000000e+37
2722844 47269.621094 66652.421875 46422.175781 -304.790100 286.643127 -126.033401 12.572962 1.000000e+37
2722845 47416.894531 65634.335938 47193.640625 -265.928162 358.904449 -4.671134 12.886759 1.000000e+37
2722846 46352.730469 64924.082031 47795.500000 -149.528427 134.845596 -549.772888 8.532306 1.000000e+37
2722847 46976.191406 65117.667969 48313.558594 -260.263123 365.557556 -301.679382 13.384686 1.000000e+37
2722856 46774.695312 65517.910156 47613.414062 -256.085144 -54.747509 -541.429871 6.921044 1.000000e+37
2722858 44146.667969 65661.664062 46611.460938 -143.536728 368.458038 -423.396667 8.674519 1.000000e+37
2722861 44193.527344 66063.968750 46701.605469 -10.166711 216.708328 -636.603271 12.066254 1.000000e+37
2722862 45819.378906 65655.585938 47125.921875 -322.378326 -57.249813 -574.676636 11.584277 1.000000e+37
2722863 46311.800781 64735.847656 47861.675781 -290.918823 187.196899 -419.604431 6.262805 1.000000e+37
2722864 45460.515625 66117.296875 46120.226562 -179.207535 96.731339 -572.066284 8.330166 1.000000e+37
2722887 45814.082031 65949.453125 46342.382812 -444.237274 68.309456 -367.253784 7.971979 1.000000e+37
2722888 45557.167969 66085.351562 46231.437500 -388.372009 -65.326889 -567.079895 11.244884 1.000000e+37
2722942 44925.312500 65266.824219 46995.851562 -122.400230 287.766815 -375.018951 9.407521 1.000000e+37
2723092 46534.589844 66012.062500 49053.039062 -162.110458 -69.327377 -495.487823 12.326550 1.000000e+37
2749110 46317.375000 65646.062500 47280.660156 -333.709503 -106.263046 -497.252014 10.426426 1.000000e+37
2749119 45362.351562 65533.300781 48018.753906 -175.605026 214.392700 -422.716339 12.677624 1.000000e+37
2749120 46012.609375 65265.140625 47748.273438 -213.277359 251.404404 -308.066345 12.999364 1.000000e+37
2749122 45221.882812 66625.312500 47332.425781 -179.053299 371.775116 -185.722244 13.724188 1.000000e+37
2749124 46231.125000 65079.843750 47663.324219 -186.496216 301.632507 -273.963898 11.474548 1.000000e+37
2749129 44881.429688 66678.804688 46557.085938 -297.305420 189.604431 -470.805389 7.851647 1.000000e+37
2749130 47392.031250 64978.183594 48070.968750 -269.330139 268.469452 -413.091125 13.704419 1.000000e+37
2749132 45164.093750 65877.882812 46384.917969 -206.155914 110.021172 -449.392120 11.274997 1.000000e+37
2749230 44898.707031 66148.929688 45932.031250 -209.135574 314.948547 -486.691498 12.425602 1.000000e+37
